37.901855,154.6250,-628.4375,-172.8750,669.8719
37.925684,155.6250,-628.5625,-173.3750,670.3498
37.950757,154.7500,-628.4375,-172.6250,669.8363
37.975738,154.3125,-628.9375,-173.1250,670.3335
38.001045,154.9375,-628.9375,-173.2500,670.5099
38.025545,154.9375,-628.1875,-173.5625,669.8874
38.051250,155.5000,-628.8750,-172.0000,670.2597
38.076689,155.1875,-628.3125,-172.6875,669.8363
38.100935,155.2500,-628.7500,-171.4375,669.9403
38.125556,155.1875,-628.0000,-173.8750,669.8505
38.151055,154.3125,-628.8125,-172.0625,669.9425
38.175603,154.8125,-628.5000,-172.6875,669.9255
38.200937,155.4375,-629.0625,-172.8125,670.6300
38.226125,154.5625,-628.3750,-172.6875,669.7505
38.251437,154.5000,-628.5000,-172.6250,669.8372
38.275566,156.1875,-628.6875,-173.2500,670.5655
38.301021,154.8750,-628.3125,-172.0000,669.5871
38.325857,155.5625,-628.3125,-171.8125,669.6983
38.351980,155.4375,-627.9375,-171.6250,669.2693
38.375875,155.5000,-629.1875,-171.6875,670.4728
38.401029,155.2500,-628.9375,-172.3125,670.3406
38.426051,155.3750,-628.5000,-172.4375,669.9913
38.452260,155.0000,-628.3750,-172.6250,669.8355
38.476692,155.6250,-628.6875,-173.6250,670.5317
38.501169,155.0625,-628.8125,-171.9375,670.0836
38.527076,154.6875,-628.3750,-171.9375,669.5863
38.551121,155.3125,-628.1250,-172.8125,669.7217
38.575751,155.1875,-628.1875,-172.3750,669.6386
38.602032,155.4375,-628.5000,-173.5625,670.2962
38.627914,154.8750,-628.5625,-172.3125,669.9020
38.651009,154.6875,-628.6875,-173.0000,670.1531
38.676111,154.1875,-628.8750,-173.0000,670.2138
38.700609,154.4375,-628.3750,-172.8125,669.7539
38.726776,154.5000,-628.1875,-172.7500,669.5762
38.751922,155.3125,-628.7500,-172.6875,670.2757
38.775801,156.0000,-629.0000,-173.0625,670.7664
38.801344,155.0625,-628.8125,-171.6250,670.0035
38.826418,155.0625,-628.3125,-173.5625,670.0335
38.850560,155.6875,-628.6875,-172.8125,670.3363
38.876137,155.3125,-628.7500,-173.0000,670.3563
38.901214,154.7500,-628.3125,-171.6875,669.4780
38.927268,155.5000,-628.6875,-172.8750,670.3089
38.951057,155.4375,-628.5000,-173.4375,670.2639
38.975942,154.8750,-629.0000,-171.6875,670.1521
39.001402,155.0000,-628.6875,-173.0625,670.2415
39.026727,156.0625,-628.6250,-172.3750,670.2522
39.050868,155.0000,-627.8125,-172.4375,669.2595
39.076137,155.3125,-628.8750,-171.9375,670.2002
39.101354,154.0625,-628.7500,-173.0000,670.0678
39.127060,155.3750,-628.3125,-171.6875,669.6227
39.150773,155.1250,-628.2500,-172.3125,669.6667
39.176229,155.5000,-628.2500,-173.0625,669.9470
39.201033,155.1250,-628.6250,-172.1250,669.9703
39.227055,154.8750,-628.5625,-172.1250,669.8538
39.251383,155.3750,-628.2500,-172.0000,669.6443
39.276023,155.3750,-628.5000,-172.4375,669.9913
39.301306,155.9375,-628.9375,-172.6875,670.5966
39.327349,155.8125,-628.6250,-172.5000,670.2262
39.351973,155.2500,-628.3750,-172.6250,669.8933
39.376775,155.1250,-628.5000,-172.1250,669.8530
39.401905,155.1250,-628.3750,-172.7500,669.8966
39.427874,155.3125,-628.0000,-172.2500,669.4595
39.450931,155.7500,-628.6250,-172.4375,670.1956
39.476155,155.3125,-628.3750,-173.7500,670.1986
39.501599,154.8750,-629.1875,-171.8750,670.3762
39.527157,155.6875,-628.6250,-172.3750,670.1650
39.551157,155.3750,-628.6875,-172.8750,670.2799
39.576182,154.9375,-628.1875,-173.0000,669.7419
39.601356,156.0000,-628.6875,-173.3750,670.5541
39.626444,155.0000,-628.2500,-171.2500,669.3651
39.651242,154.6250,-628.6875,-172.6250,670.0420
39.676269,155.1250,-629.0000,-172.8750,670.5151
39.702616,154.6250,-628.9375,-172.8750,670.3410
39.726276,155.3125,-628.5000,-171.9375,669.8483
39.751310,154.8125,-628.6250,-173.0000,670.1233
39.775902,154.5000,-628.4375,-173.5000,670.0046
39.801821,155.7500,-628.7500,-172.1250,670.2325
39.826377,155.5625,-628.4375,-171.9375,669.8477
39.851622,155.5625,-628.8125,-173.4375,670.5859
39.877189,155.5625,-628.3750,-172.2500,669.8693
39.901481,156.1250,-628.6250,-172.8750,670.3955
39.926066,155.1875,-628.5000,-172.5000,669.9639
39.951263,155.3750,-628.5000,-173.1875,670.1847
39.976619,155.1250,-629.0625,-172.4375,670.4611
40.002056,154.5625,-628.6250,-172.8125,670.0173
40.026463,156.1875,-628.1875,-172.6875,669.9515
40.052323,155.2500,-628.1250,-172.3125,669.5784
40.076579,155.3125,-629.1875,-171.5000,670.3813
40.101260,154.8125,-629.1250,-171.6250,670.2390
40.126369,155.1875,-628.3750,-171.9375,669.7020
40.152739,155.0000,-628.6250,-172.7500,670.1022
40.176170,154.7500,-628.9375,-172.6250,670.3054
40.201940,156.4375,-628.4375,-171.9375,670.0514
40.226510,155.0625,-628.6875,-172.5000,670.1109
40.251363,156.1250,-628.5000,-172.3125,670.1335
40.276320,155.7500,-628.5000,-172.4375,670.0784
40.302062,155.4375,-628.4375,-171.9375,669.8186
40.327720,155.8750,-628.2500,-172.4375,669.8730
40.351493,155.0625,-628.5625,-172.0625,669.8811
40.376760,154.8750,-628.8125,-172.1250,670.0884
40.401495,155.5625,-628.1875,-173.4375,669.9998
40.427281,155.3750,-629.2500,-172.6250,670.7431
40.451760,154.8125,-628.7500,-172.2500,670.0474
40.477576,154.6875,-628.6875,-172.3750,669.9920
40.505208,154.8750,-628.6250,-172.8750,670.1055
40.529959,154.9375,-628.5000,-172.2500,669.8417
40.554903,155.0000,-628.0000,-172.6250,669.4837
40.579568,155.3125,-628.8750,-171.8125,670.1681
40.604405,154.9375,-629.1875,-172.6875,670.5994
40.630362,155.2500,-628.6875,-173.6250,670.4448
40.654792,155.5000,-628.7500,-172.8750,670.3675
40.679432,155.0000,-629.0625,-172.6250,670.4804
40.704722,155.3750,-628.9375,-171.2500,670.0973
40.730035,155.4375,-628.3125,-171.9375,669.7014
40.754551,155.1250,-628.8125,-172.3125,670.1944
40.779682,155.8125,-628.5000,-171.3125,669.8043
40.804698,155.3750,-628.4375,-172.4375,669.9327
40.831022,154.8125,-628.5000,-172.5000,669.8772
40.854766,155.2500,-628.6250,-173.0625,670.2407
40.879630,154.8125,-628.6875,-172.6875,670.1014
40.904923,154.5625,-628.5000,-172.5000,669.8194
40.930521,154.8750,-628.5000,-172.1250,669.7951
40.954829,155.3750,-628.6875,-173.3750,670.4090
40.979532,155.5000,-628.6250,-172.4375,670.1375
41.004539,154.8125,-628.0000,-172.8125,669.4887
41.030163,155.0000,-628.2500,-172.0000,669.5574
41.055497,155.6875,-628.2500,-173.0000,669.9744
41.079327,155.6875,-628.7500,-172.6875,670.3627
41.104717,154.3750,-628.6250,-172.1250,669.7970
41.130195,154.0000,-628.0625,-172.1250,669.1827
41.155904,155.9375,-628.4375,-171.8125,669.9028
41.179690,155.5625,-628.8125,-173.1250,670.5051
41.204600,155.3125,-628.6250,-172.3750,670.0780
41.230601,155.4375,-628.0625,-172.8125,669.6921
41.255094,156.4375,-628.3750,-172.8125,670.2179
41.279661,154.5625,-629.1875,-172.6875,670.5128
41.304674,154.7500,-628.6250,-172.7500,670.0444
41.330109,155.3750,-627.8750,-172.0000,669.2925
41.355403,155.7500,-628.1875,-173.1875,669.9787
41.379563,156.5625,-628.6875,-172.2500,670.3953
41.404973,155.0625,-628.6250,-171.9375,669.9077
41.430393,155.0000,-628.5000,-172.4375,669.9044
41.454348,155.8125,-628.7500,-171.3125,670.0389
41.479961,155.1875,-628.3125,-172.5000,669.7880
41.504922,154.6875,-628.3750,-171.3125,669.4261
41.531218,155.4375,-628.6875,-172.0625,670.0853
41.554944,155.9375,-628.5625,-172.0625,670.0842
41.579839,155.0625,-628.8750,-172.2500,670.2225
41.605269,154.9375,-628.2500,-172.5000,669.6715
41.630811,155.6250,-628.3750,-171.8750,669.7875
41.654615,156.2500,-628.6875,-171.6875,670.1781
41.679802,154.8125,-628.3750,-172.8125,669.8404
41.704797,154.8750,-628.6250,-172.1250,669.9124
41.730862,155.8750,-628.6250,-171.6875,670.0321
41.754816,155.8750,-628.5625,-172.4375,670.1660
41.780651,155.4375,-629.0000,-171.8125,670.3144
41.805086,155.2500,-629.0625,-172.8750,670.6027
41.831136,154.5000,-628.1875,-172.6250,669.5440
41.855288,155.1250,-628.3125,-172.6250,669.8058
41.881023,155.0625,-628.2500,-172.0625,669.5879
41.906133,155.5000,-628.5625,-171.8750,669.9344
41.930160,155.5625,-628.0000,-172.5000,669.5819
41.954944,155.1875,-628.3750,-172.6875,669.8950
41.979869,154.9375,-628.1875,-171.9375,669.4682
42.011592,155.5000,-628.4375,-172.7500,670.0422
42.030245,155.5000,-628.6250,-172.0000,670.0251
42.055372,155.5000,-628.5000,-171.8750,669.8757
42.082189,155.4375,-628.7500,-172.2500,670.1921
42.106652,154.6875,-628.6250,-172.0625,669.8531
42.131541,154.8750,-628.3750,-172.1250,669.6778
42.155950,155.7500,-628.3125,-172.7500,669.9830
42.181453,155.8750,-628.1250,-171.5625,669.5310
42.205693,155.0000,-628.6250,-172.7500,670.1022
42.230226,155.4375,-628.5000,-173.4375,670.2639
42.255947,155.5625,-628.6250,-171.5000,669.9114
42.282725,155.1875,-628.8125,-172.3750,670.2249
42.306608,155.3750,-628.6250,-172.8750,670.2213
42.330902,155.8125,-628.5000,-172.3750,670.0768
42.356414,155.0625,-628.9375,-173.0000,670.4743
42.381128,155.4375,-628.5625,-172.5000,670.0805
42.405246,155.5000,-628.5625,-173.1875,670.2723
42.431769,155.1875,-628.3750,-171.8125,669.6699
42.456704,154.9375,-628.2500,-172.5000,669.6715
42.480647,155.0625,-628.5625,-171.9375,669.8490
42.505255,156.5000,-628.6250,-173.0625,670.5313
42.530587,155.3125,-628.3125,-172.5000,669.8170
42.556683,155.3750,-628.5625,-172.4375,670.0499
42.580992,156.1250,-629.0000,-171.6875,670.4421
42.605477,155.1875,-628.6250,-172.5000,670.0812
42.630977,155.2500,-628.5625,-172.1250,669.9406
42.656574,155.4375,-628.5000,-172.6875,670.0702
42.681819,155.8125,-628.5625,-173.1250,670.3287
42.706332,155.0625,-628.9375,-173.1250,670.5065
42.732048,155.8125,-628.7500,-173.0000,670.4723
42.755907,155.9375,-628.2500,-172.3750,669.8714
42.780520,154.8750,-628.3125,-172.8750,669.8124
42.805277,155.6250,-628.5000,-173.3750,670.2912
42.830989,155.0000,-628.2500,-172.6250,669.7182
42.855517,155.7500,-628.3125,-172.8750,670.0152
42.880802,154.6875,-628.6875,-173.1250,670.1854
42.906646,155.1250,-628.7500,-172.0000,670.0555
42.931344,155.3125,-628.5000,-172.2500,669.9286
42.955933,155.1250,-628.4375,-173.0625,670.0359
42.982153,155.4375,-628.6250,-172.5000,670.1391
43.005760,155.3125,-628.4375,-172.2500,669.8699
43.030651,155.6875,-628.3125,-173.0000,670.0330
43.055333,155.5625,-629.1250,-172.3750,670.6050
43.081404,156.1250,-628.5625,-173.8125,670.5793
43.106691,154.9375,-628.4375,-173.7500,670.1704
43.130671,155.3750,-628.6250,-172.0000,669.9961
43.156642,154.6250,-628.0000,-171.8750,669.2039
43.180818,155.5625,-628.6875,-172.2500,670.1625
43.205509,155.0000,-628.6250,-173.8125,670.3769
43.230646,155.1250,-628.1875,-172.7500,669.7207
43.256420,155.4375,-628.2500,-172.6875,669.8357
43.280478,155.3750,-628.6250,-172.7500,670.1890
43.305660,156.0625,-628.6875,-172.8125,670.4235
43.330789,155.5625,-627.9375,-172.2500,669.4589
43.356338,156.4375,-628.2500,-172.8125,670.1007
43.381038,155.8125,-628.0625,-172.2500,669.6343
43.405775,154.8750,-628.5625,-173.1875,670.1276
43.430854,155.5000,-628.2500,-171.2500,669.4810
43.457209,156.7500,-628.0625,-171.8750,669.7567
43.480885,155.8125,-628.0625,-173.5625,669.9731
43.505858,155.6250,-628.3750,-171.8750,669.7875
43.530594,155.8125,-628.3750,-170.8750,669.5752
43.556670,155.1250,-628.2500,-171.8750,669.5542
43.580926,155.1875,-628.8750,-173.0000,670.4446
43.605675,155.6250,-628.5625,-172.7500,670.1884
43.630836,156.0000,-628.4375,-172.0000,669.9654
43.656651,155.2500,-628.4375,-173.0625,670.0648
43.680613,155.8125,-628.6875,-172.0625,670.1724
43.706344,155.4375,-628.2500,-172.6875,669.8357
43.731848,154.8750,-628.3750,-172.8750,669.8710
43.756341,155.8125,-628.3125,-172.3750,669.9009
43.780838,155.1250,-628.2500,-173.0625,669.8600
43.806487,155.8125,-628.5625,-173.1250,670.3287
43.831674,154.8750,-628.8125,-172.4375,670.1687
43.855526,155.6875,-628.0000,-173.1250,669.7722
43.880777,155.8125,-627.9375,-172.6875,669.6298
43.907401,155.6250,-628.1250,-173.1875,669.8911
43.931185,155.1250,-628.8125,-172.8750,670.3392
43.955888,155.6250,-628.3125,-172.3125,669.8413
43.980751,155.8125,-628.5000,-173.4375,670.3509
44.006466,155.8125,-628.0625,-172.8125,669.7792
44.030726,155.2500,-628.5000,-172.6250,670.0106
44.056341,155.3750,-628.8125,-172.4375,670.2844
44.082293,155.1875,-628.5625,-172.8125,670.1031
44.106644,155.2500,-628.5625,-173.0625,670.1821
44.131205,155.3125,-628.2500,-172.8125,669.8389
44.157331,155.1250,-628.3125,-172.0000,669.6450
44.181122,156.0000,-628.5000,-172.8750,670.2492
44.205892,155.3750,-628.4375,-173.0625,670.0938
44.231489,155.4375,-628.0000,-173.1250,669.7142
44.256868,155.1875,-628.6250,-172.8125,670.1617
44.282039,155.7500,-628.3125,-172.6250,669.9508
44.305909,155.0000,-628.5000,-173.1875,670.0979
44.331841,155.6875,-628.3125,-172.8125,669.9846
44.356353,155.6250,-628.5000,-173.5000,670.3235
44.381198,155.1875,-628.5000,-173.0000,670.0928
44.406587,156.0625,-628.4375,-173.2500,670.3020
44.432719,154.7500,-628.5000,-173.1875,670.0401
44.455942,154.7500,-628.1250,-173.0625,669.6560
44.481348,155.6875,-628.1875,-172.2500,669.7225
44.506030,154.8125,-628.5625,-172.3750,669.9036
44.531939,156.0625,-628.1875,-172.2500,669.8098
44.556241,155.3125,-628.3750,-173.0000,670.0046
44.581137,155.6875,-628.5000,-173.1250,670.2411
44.606513,155.1250,-628.1875,-172.7500,669.7207
44.630731,155.2500,-628.6250,-172.4375,670.0796
44.656284,155.3750,-628.0000,-172.4375,669.5223
44.681998,156.0625,-628.0000,-172.3750,669.6661
44.707351,155.8125,-628.6250,-171.8125,670.0496
44.731108,156.2500,-628.3125,-172.4375,670.0189
44.757067,155.3125,-628.2500,-172.2500,669.6940
44.782061,155.4375,-628.0625,-172.6875,669.6598
44.806465,154.9375,-628.4375,-173.7500,670.1704
44.831068,156.2500,-628.1250,-173.6250,670.1498
44.856366,156.0625,-628.0000,-172.2500,669.6339
44.881953,155.0000,-628.5625,-172.3125,669.9309
44.905922,155.7500,-628.6250,-171.6875,670.0030
44.931255,155.6250,-628.6875,-173.3750,670.4670
44.957049,155.1250,-628.4375,-172.3125,669.8426
44.981324,156.4375,-628.5000,-172.2500,670.1903
45.005960,156.0625,-628.4375,-172.6875,670.1568
45.031423,155.6250,-627.8125,-173.1875,669.5981
45.056421,155.8125,-628.3125,-173.1250,670.0943
45.081070,155.1875,-628.2500,-173.2500,669.9230
45.106744,155.5625,-628.0625,-173.7500,669.9636
45.132313,154.9375,-628.0000,-172.8125,669.5176
45.156731,155.9375,-628.6875,-172.3750,670.2817
45.181310,154.8125,-628.3125,-172.6875,669.7496
45.206568,155.3125,-628.6875,-173.4375,670.4107
45.231555,154.8125,-628.1875,-172.2500,669.5196
45.256025,156.0000,-627.8750,-172.3125,669.5182
45.281233,155.6875,-628.1875,-173.0000,669.9158
45.307143,155.1250,-628.7500,-172.8750,670.2806
45.331001,156.0000,-628.5625,-172.4375,670.1951
45.356278,154.8125,-628.9375,-172.5000,670.2877
45.381787,156.3125,-628.6875,-171.3125,670.0967
45.407493,155.6250,-628.3125,-172.6250,669.9217
45.431614,154.8750,-628.3125,-172.0000,669.5871
45.456448,155.8750,-629.0625,-172.6250,670.6833
45.482000,155.5625,-628.2500,-172.8125,669.8969
45.506762,155.7500,-628.5000,-173.0625,670.2395
45.531541,154.7500,-628.3125,-171.6875,669.4780
45.557999,156.2500,-627.5000,-172.0000,669.1445
45.581820,155.2500,-628.8125,-172.6250,670.3037
45.607615,156.1250,-628.3125,-172.7500,670.0703
45.631894,155.8750,-628.0000,-171.8750,669.4939
45.656801,156.1250,-628.1250,-173.9375,670.2017
45.681336,156.1250,-628.5625,-171.8750,670.0797
45.707603,156.0000,-628.3750,-173.1875,670.2127
45.732895,155.1875,-628.3125,-171.3125,669.4832
45.756584,155.8750,-628.3125,-172.3125,669.8994
45.781326,155.6250,-628.1875,-172.6250,669.8045
45.807082,155.0625,-628.5000,-173.2500,670.1285
45.832595,155.9375,-628.6250,-173.1250,670.4164
45.856182,155.3125,-628.1875,-172.5000,669.6998
45.881562,156.3125,-628.5625,-172.2500,670.2197
45.907526,156.3750,-628.6875,-172.8750,670.5124
45.932576,155.8125,-628.3125,-173.0000,670.0620
45.956460,155.0000,-628.7500,-173.0625,670.3001
45.981766,155.8125,-628.9375,-172.2500,670.4551
46.007756,156.1250,-628.0625,-172.4375,669.7553
46.031338,155.8750,-628.2500,-172.4375,669.8730
46.056562,156.7500,-628.3750,-171.6875,670.0017
46.082099,155.4375,-629.0625,-173.0000,670.6783
46.107133,156.1250,-628.0000,-173.0625,669.8579
46.131532,155.8750,-628.3750,-172.6250,670.0385
46.157601,155.9375,-629.0625,-171.8125,670.4891
46.181773,155.6875,-628.1875,-172.0625,669.6743
46.206578,155.2500,-628.4375,-173.8125,670.2589
46.232275,156.1250,-628.5000,-172.3125,670.1335
46.256665,155.3750,-628.2500,-172.0000,669.6443
46.281703,155.2500,-628.5000,-172.7500,670.0428
46.307126,155.5625,-628.1250,-173.1250,669.8604
46.331800,155.1250,-628.5000,-171.8750,669.7888
46.356472,156.0625,-628.1250,-172.6875,669.8638
46.382430,155.2500,-628.5625,-172.4375,670.0209
46.407884,156.3125,-628.1875,-173.0000,670.0613
46.431429,156.0000,-628.3125,-172.4375,669.9607
46.456288,155.2500,-628.4375,-172.6250,669.9520
46.481768,155.7500,-628.9375,-172.3125,670.4566
46.506604,156.0625,-628.4375,-172.6875,670.1568
46.531867,154.8125,-628.2500,-172.2500,669.5783
46.556639,155.2500,-628.2500,-171.8750,669.5832
46.582161,155.1875,-628.9375,-173.1250,670.5355
46.607028,155.7500,-628.8750,-172.8750,670.5428
46.631521,155.3125,-628.1875,-173.0000,669.8287
46.657081,155.1875,-628.6250,-171.6250,669.8565
46.681660,155.6875,-628.6875,-172.5000,670.2558
46.706535,156.3125,-628.1250,-172.8125,669.9543
46.731782,155.9375,-628.0000,-172.8125,669.7497
46.757481,155.2500,-627.8125,-172.8750,669.4303
46.782938,156.4375,-628.1250,-172.5000,669.9029
46.806647,155.3125,-627.8125,-173.2500,669.5417
46.831725,155.3750,-628.0000,-172.8750,669.6351
46.857065,156.0000,-627.9375,-172.4375,669.6090
46.881426,155.4375,-628.1875,-172.8125,669.8093
46.906913,155.5000,-628.3125,-172.4375,669.8444
46.931914,155.5000,-627.8125,-172.1250,669.2950
46.958430,155.3125,-628.1250,-172.5000,669.6411
46.981590,155.1250,-628.5625,-172.0000,669.8795
47.006993,155.9375,-628.3750,-172.2500,669.9565
47.032148,156.0000,-627.8125,-173.5000,669.7662
47.057998,156.3125,-628.1875,-172.5000,669.9324
47.081926,156.0000,-628.1875,-172.0000,669.7309
47.107014,156.5625,-628.4375,-172.5000,670.2252
47.134221,156.0625,-628.5625,-171.9375,670.0812
47.156849,155.8750,-628.5625,-173.3750,670.4079
47.182169,155.8750,-628.3750,-173.3750,670.2321
47.206757,155.8125,-628.4375,-172.5000,670.0504
47.232174,155.7500,-628.7500,-172.7500,670.3933
47.256968,156.4375,-628.4375,-173.4375,670.4379
47.283123,155.9375,-628.5625,-172.8125,670.2772
47.307272,155.5000,-628.0625,-172.7500,669.6905
47.332717,155.2500,-628.0625,-173.0625,669.7131
47.357034,155.4375,-628.5625,-173.2500,670.2740
47.383278,155.6250,-628.5625,-173.0625,670.2690
47.407172,155.8125,-628.5625,-173.0000,670.2965
47.431873,155.1875,-628.3750,-172.5000,669.8467
47.457717,155.4375,-628.3750,-172.5000,669.9046
47.483167,155.8750,-628.3125,-173.0625,670.0927
47.506782,155.6875,-628.6875,-172.3750,670.2236
47.532145,155.6250,-627.8125,-172.7500,669.4851
47.557392,155.8750,-627.9375,-172.4375,669.5799
47.583037,155.9375,-628.2500,-173.1250,670.0648
47.607223,155.7500,-628.1250,-172.7500,669.8072
47.632456,154.9375,-628.3750,-171.6250,669.5640
47.657194,155.8125,-628.1250,-173.1250,669.9185
47.682323,155.5000,-628.8125,-172.3125,670.2813
47.707667,155.0000,-628.9375,-172.7500,670.3954
47.732528,155.7500,-628.3750,-172.1250,669.8807
47.757721,156.0000,-628.6875,-171.6875,670.1198
47.782960,156.0000,-628.0625,-172.8750,669.8390
47.807570,155.5000,-628.2500,-172.8750,669.8986
47.832585,155.5000,-628.1875,-173.0625,669.8884
47.857581,156.1875,-628.5000,-172.5000,670.1963
47.882044,155.8125,-628.5000,-173.0000,670.2379
47.906934,155.3750,-628.4375,-172.3125,669.9005
47.933092,155.3750,-628.0625,-171.5625,669.3561
47.958040,156.5000,-629.1250,-172.0000,670.7269
47.982210,155.8750,-628.5625,-172.1250,670.0857
48.006947,155.5625,-628.8125,-173.0000,670.4729
48.033030,155.0000,-628.1875,-172.3125,669.5791
48.058190,156.0625,-628.5625,-172.6875,670.2740
48.082521,154.7500,-628.3750,-172.6250,669.7776
48.107401,156.0625,-628.3125,-171.9375,669.8467
48.133386,155.6875,-628.4375,-173.2500,670.2148
48.158060,156.1875,-628.1875,-173.1250,670.0644
48.182680,156.1875,-628.3750,-171.9375,669.9345
48.207574,155.0000,-628.3750,-172.6250,669.8355
48.233038,156.2500,-628.5625,-172.7500,670.3338
48.257338,156.4375,-628.6875,-173.1250,670.5915
48.282398,155.6250,-628.5625,-173.5000,670.3821
48.307913,155.4375,-628.0625,-172.8125,669.6921
48.332322,155.3125,-628.6875,-172.0625,670.0563
48.357717,155.6875,-628.6250,-173.1250,670.3583
48.383328,156.0000,-628.2500,-172.6250,669.9503
