11.829139,-147.3438,588.8438,268.2188,663.6176914682786
11.853250,-147.9375,588.8125,267.3750,663.3815302580409
11.877196,-147.7188,589.3438,268.3750,664.2078179234455
11.899586,-147.4688,589.1250,267.6875,663.6805673724465
11.923060,-147.5312,588.5625,268.0000,663.3214048504785
11.947307,-147.6250,589.1250,268.0625,663.8666358209682
11.970630,-147.7188,588.8125,268.5312,663.7996847576646
11.994176,-147.5312,589.2812,267.5625,663.782760196719
12.017757,-147.1875,588.7812,267.8125,663.3634416095467
12.042455,-147.5000,588.7188,267.5938,663.2891011019441
12.065995,-147.5938,589.1250,267.7188,663.7209577568159
12.090086,-146.6562,588.6250,268.0312,663.1954442437199
12.113792,-147.4375,588.7812,268.1250,663.5451698134895
12.137871,-147.9062,588.5938,267.4062,663.1930064974958
12.161736,-146.9688,588.7188,267.9375,663.3099456395743
12.185127,-147.4062,588.7500,266.8750,663.0063579363795
12.209373,-146.7500,589.0312,267.3750,663.3119677810453
12.232684,-147.2500,588.8125,268.0625,663.5060109467736
12.256758,-147.4062,589.1562,267.0312,663.4300098199413
12.280492,-147.2500,589.2188,266.9062,663.4005156318655
12.304658,-147.4688,588.8750,267.8750,663.5343348136271
12.327958,-147.5938,589.6875,267.8438,664.2706806034532
12.351602,-147.4688,588.6562,267.2812,663.1006556264196
12.374573,-147.5625,588.7812,268.2812,663.6361057532772
12.398390,-147.5312,589.0312,267.5625,663.5608296225562
12.421102,-147.6250,589.1562,267.2188,663.5541333535833
12.445140,-147.0312,588.9688,267.4688,663.3565475516824
12.469142,-147.6875,589.0312,267.3750,663.5200085587567
12.492924,-147.5312,589.2500,267.5625,663.7550177835287
12.516507,-147.8438,588.5625,268.1562,663.4541169021223
12.540392,-147.4688,588.6875,268.0000,663.4184236835848
12.564277,-147.1250,588.8750,267.8125,663.4327896676874
12.588450,-147.8750,589.5000,268.0625,664.2550485553346
12.612655,-147.8750,589.2812,268.1250,664.0861561962894
12.637120,-147.7500,588.2500,267.6875,662.9666074971273
12.660851,-147.7812,588.9375,268.4375,663.8865627229267
12.690576,-147.4062,588.8750,267.6250,663.4195571348968
12.715848,-147.5938,589.0938,267.7812,663.7184336597014
12.739881,-147.2188,588.6875,267.3438,663.0980422772149
12.764365,-147.6250,589.1250,266.8438,663.3754541464905
12.789810,-147.7500,589.1562,268.0625,663.9221741441631
12.814303,-147.7188,588.8750,267.3438,663.3756668665387
12.838633,-147.7500,588.9062,267.0625,663.2970772552164
12.863564,-147.6875,589.0625,267.9062,663.7619945067377
12.887800,-147.7812,589.1875,267.6562,663.7929467626747
12.911973,-147.4375,588.9375,267.3750,663.3811769544716
12.938118,-147.5312,589.1250,267.5625,663.644051248719
12.966588,-147.6875,589.1250,267.5312,663.666206016106
12.991267,-148.0938,588.7188,268.0625,663.6106006513722
13.017122,-147.9688,588.5312,267.5000,663.1892891197241
13.042137,-147.8438,588.8750,267.0938,663.302805156231
13.067812,-147.1562,589.0000,268.3125,663.7526343226914
13.092486,-147.5000,588.9688,267.5938,663.5110048187785
13.116843,-147.3750,588.9062,267.8438,663.5286251007751
13.140127,-148.1562,588.9062,268.2500,663.866634349946
13.165149,-147.1562,589.3125,268.3125,664.0299558201892
13.189719,-147.6250,588.4688,267.6875,663.1328735689495
13.213303,-147.5312,588.8438,267.9375,663.5457298083343
13.237974,-147.3750,588.6562,268.6250,663.6226050354693
13.262265,-147.5000,588.9062,268.0312,663.6321061142423
13.286998,-147.9375,588.7812,267.6250,663.4545989612345
13.312376,-147.2188,588.7500,267.1875,663.0905541536634
13.337673,-147.4375,588.6875,267.3750,663.1592415758828
13.362639,-147.4062,588.8750,267.1875,663.243189426256
13.388134,-147.6250,589.0312,267.8438,663.6951322072696
13.412409,-146.8438,589.1562,268.3125,663.8220932481646
13.436341,-147.3125,588.7188,267.2188,663.0962219839403
13.461387,-147.2500,588.8438,267.5000,663.3066970972496
13.485591,-147.5625,589.1250,267.9062,663.7896623331162
13.509453,-147.5000,589.3125,267.3125,663.7028290677237
13.534133,-148.0000,589.0312,267.1562,663.5015262911044
13.561107,-147.3438,588.6250,267.7188,663.2216073007762
13.585252,-148.0000,589.0625,267.7500,663.768552589116
13.608941,-147.5625,588.6250,268.4375,663.5606780374346
13.635302,-147.4062,588.5938,267.7812,663.2329929441746
13.661118,-146.8438,588.7500,267.8438,663.272134065743
13.684501,-147.6562,588.8125,267.8750,663.5205678389424
13.708469,-147.1562,588.8750,268.3125,663.6417144780099
13.731958,-146.5938,588.8125,267.4688,663.1209692973636
13.756730,-148.1875,588.8750,267.5312,663.5557779929375
13.782293,-147.2812,588.8750,267.7812,663.4548440384809
13.805918,-147.3438,589.2500,268.4375,664.0665889579993
13.829101,-147.3125,589.2500,268.2188,663.9712591730251
13.853185,-147.0000,588.5000,268.0625,663.1732457708544
13.877533,-147.7812,588.8438,268.0938,663.6644623261724
13.901501,-147.2188,588.7812,267.8750,663.395610724193
13.925499,-147.7500,588.9062,267.5312,663.485948242783
13.949762,-147.3750,589.1250,267.9688,663.7732347922463
13.974066,-147.4688,588.9688,267.8750,663.6175376887843
13.997729,-147.0312,588.8750,267.7188,663.3741653117983
14.021473,-147.0938,589.2812,267.4688,663.6478698204248
14.045062,-147.3750,588.7500,268.2812,663.5667127173895
14.068642,-147.2812,589.1250,268.6875,664.0429239761633
14.093225,-147.4062,588.7500,267.6875,663.333824477022
14.117389,-147.7812,589.0312,268.3125,663.9192036568719
14.141798,-147.0938,588.2812,267.5000,662.7726988875032
14.165770,-147.3438,588.6875,268.3125,663.5169560580667
14.189824,-147.4062,588.5938,267.7188,663.2077609465133
14.212727,-147.3750,588.6875,268.0312,663.4102156718816
14.236302,-147.0000,589.3125,267.4375,663.6422523185968
14.259851,-147.3125,588.8438,267.1562,663.1820236438673
14.283496,-147.1562,588.8125,267.9375,663.4347187000109
14.307737,-147.7500,588.7500,267.2188,663.2212944044865
14.331310,-147.3750,588.5938,267.9688,663.3017745646584
14.354390,-147.1875,588.7500,267.0000,663.0080864184463
14.380568,-147.2188,588.9688,267.1875,663.2847872402735
14.403825,-147.0000,588.5000,268.1875,663.2237821099677
14.427005,-147.9375,588.8125,267.6562,663.4949376043215
14.450656,-147.1562,589.0938,267.4375,663.4826483106962
14.474486,-147.4062,588.9688,267.7188,663.5405941743034
14.498697,-146.9688,588.8125,268.2500,663.5194316165974
14.521791,-147.0938,588.7500,267.1250,663.0376304660713
14.546289,-147.8125,589.2500,267.6250,663.8427812978387
14.570233,-148.0000,588.6875,267.6875,663.4105593917691
14.593680,-147.3438,589.0312,267.5938,663.5317695330702
14.617360,-147.2812,588.9375,267.8750,663.5481603718094
14.640518,-147.7812,588.3438,268.2188,663.2714104099373
14.664238,-147.1562,588.8125,267.5625,663.2833583594288
14.688799,-147.2188,588.8125,267.4688,663.2594158655985
14.712448,-147.8125,588.7812,267.9062,663.5402431630466
14.735346,-147.1875,588.9688,267.8125,663.5298665388488
14.758599,-147.3438,588.7500,267.8438,663.3830097146935
14.781788,-148.2500,588.8125,267.3750,663.4512893055902
14.805716,-147.4688,588.5938,267.4688,663.1207785857622
14.829414,-147.6250,589.1250,267.3125,663.5641482978492
14.852399,-147.1250,588.5938,267.7500,663.1579228691025
14.875980,-147.5625,588.4688,267.9062,663.2072978502838
14.900108,-147.5000,589.0000,267.6562,663.5639518268473
14.923464,-147.8750,588.6875,268.0625,663.5340927092593
14.946376,-147.3750,588.9375,267.9688,663.6068267489512
14.970060,-147.3438,589.0000,267.8125,663.5922813145979
14.993159,-147.2812,588.8438,268.2188,663.6038173241527
15.017068,-147.7500,588.8125,267.9062,663.5540531451168
15.041157,-147.2188,588.8750,267.8438,663.4662013928253
15.064245,-146.8750,589.0625,267.6250,663.4681869963698
15.088183,-147.4375,588.9375,267.9062,663.5954747446388
15.112431,-147.1562,588.7500,266.9688,662.9885654297705
15.136246,-147.3125,589.1562,267.6875,663.6736074506523
15.159600,-147.0625,588.8750,267.7500,663.3937043952483
15.183705,-147.2188,589.2500,267.8438,663.7990639234323
15.207410,-147.0625,588.5312,268.1250,663.2400973688281
15.231337,-147.3438,588.7188,267.8750,663.3678940758476
15.255332,-147.8438,588.2188,268.9062,663.4528193886039
15.278231,-147.2188,588.9375,267.5000,663.3829883693223
15.301687,-147.7500,588.4688,267.9688,663.274289568897
15.325269,-147.5312,588.6562,267.4062,663.1649515238931
15.348389,-147.9375,588.7812,267.3125,663.3286040222165
15.371651,-147.2812,588.5000,267.7188,663.0967845670231
15.395516,-147.6250,588.8438,268.4688,663.7812683901415
15.419747,-147.4375,589.3125,267.2812,663.6763561134768
15.442174,-147.9062,589.1875,267.5000,663.7578014195483
15.466185,-147.6250,588.5938,268.3438,663.5089383935419
15.489790,-147.1250,588.9062,267.8125,663.4605278916844
15.513468,-147.2812,588.9062,267.4062,663.3313202538287
15.537362,-147.5000,588.4688,267.3125,662.9537633823437
15.560707,-148.0625,589.4375,267.3750,663.9642015481708
15.584478,-147.0000,588.8125,268.0625,663.4505739408927
15.608231,-146.7500,588.6562,267.8125,663.155546097831
15.631729,-147.0312,589.2812,267.7188,663.7348184174817
15.655631,-147.5312,588.6875,267.1875,663.1045185632975
15.679360,-147.8750,588.8438,267.1250,663.2946126451371
15.702398,-147.6250,588.6562,267.2812,663.1354219845483
15.725273,-147.6562,588.6250,267.7812,663.3163322583163
15.748641,-147.2500,588.7188,268.1250,663.4480723663024
15.771922,-147.8750,588.2812,267.6562,663.0095873293425
15.796614,-147.9375,588.6250,266.7812,662.9759647851591
15.820292,-147.5625,588.6562,268.2188,663.4999396547637
15.843087,-147.5312,588.6875,267.7188,663.3187555650563
15.867740,-147.6875,589.2188,267.6875,663.8124212938942
15.890688,-147.4375,588.7500,267.3750,663.2147235483015
15.914340,-147.1562,588.6875,267.7812,663.2606821015964
15.938156,-148.0938,588.7188,266.9688,663.1695400628616
15.962594,-147.0312,588.5625,268.4062,663.3746452208397
15.985868,-147.4062,588.8750,267.6562,663.4321640741614
16.009621,-148.2188,588.9375,267.6250,663.6560233907416
16.032935,-147.4375,589.4688,267.5312,663.9158029143266
16.055965,-147.4062,588.6875,267.9375,663.3792875132314
16.079617,-147.3750,589.0312,267.5312,663.5135068920036
16.103982,-147.2188,589.1562,267.8438,663.715844077635
16.128264,-147.3438,588.5312,267.3438,662.9870990861643
16.151730,-147.0625,589.3438,268.1250,663.9611812412775
16.175236,-147.6250,588.4375,267.7500,663.1303752138414
16.199456,-147.2812,588.1875,267.1875,662.6050572656856
16.223458,-147.1250,588.8438,267.8125,663.4050517559483
16.247380,-147.0625,588.8750,267.4375,663.2676389946218
16.271104,-147.2500,588.8438,267.4375,663.2814944051376
16.295140,-147.5312,588.8125,268.6250,663.7959178149656
16.318047,-146.9375,588.9375,266.8438,663.0562530634655
16.341720,-147.3750,589.2500,267.5000,663.6951130790402
16.366291,-147.0000,588.8125,267.4688,663.2108958565235
16.390103,-146.7812,589.1250,267.9375,663.6290416210041
16.413406,-147.1562,588.5938,267.2188,662.95054476536
16.437080,-147.6250,589.2812,267.9062,663.9422346978877
16.460419,-147.5312,589.0625,268.2500,663.8660716837489
16.483575,-147.7500,589.2500,268.5000,664.1821098162762
16.506313,-147.7500,588.9688,267.3750,663.4784409470759
16.529684,-147.1250,588.6250,267.6250,663.1352025605337
16.555065,-146.9688,588.8125,268.6250,663.6711265813908
16.578577,-147.4375,589.1250,267.8438,663.7366619716832
16.601608,-147.7188,589.0000,268.0000,663.7513307719711
16.625415,-147.5312,588.9062,268.0312,663.6390524917799
16.649442,-147.5000,588.7812,268.2812,663.6222113922386
16.673667,-147.6562,588.3125,267.4688,662.912888731902
16.697032,-147.7188,588.5312,267.3438,663.070540736193
16.721204,-147.3438,589.0000,266.8750,663.2144798547921
16.745405,-147.5312,589.1250,267.7812,663.7322752459195
16.769126,-147.1250,589.0000,267.3125,663.3420974740334
16.793287,-147.5000,588.9375,267.6875,663.5210822291181
16.817148,-147.7812,588.6250,267.7188,663.3189410669087
16.841181,-147.4688,588.9062,268.0312,663.6251611355522
16.865152,-147.0000,589.4062,267.5938,663.7884772863454
16.888325,-147.4688,588.9062,267.3438,663.3477852376441
16.911651,-147.3750,588.8750,267.9062,663.5261223486702
16.935190,-146.9375,588.7188,268.1250,663.3787840538862
16.959470,-147.4375,589.0312,268.0312,663.7291472124567
16.983542,-147.4062,589.1250,267.4062,663.5532915321309
17.006840,-147.0938,588.9375,266.9062,663.1160505404578
17.030671,-147.1875,588.9688,267.5312,663.4163989225583
17.054148,-148.1250,588.6875,268.2812,663.6782483875846
17.076810,-147.2812,589.3750,268.0938,664.0247856937458
17.099389,-147.5938,588.5938,267.1875,663.0352009768222
17.122887,-147.7500,589.2188,267.2500,663.650028517714
17.146248,-147.5312,589.0938,267.0312,663.4022946087747
17.169638,-147.4062,589.0312,267.1250,663.3567529170296
17.193413,-147.8750,588.7812,267.8438,663.5289371162535
17.216946,-146.9375,589.0625,267.7500,663.5324561108522
17.239808,-147.2500,589.0000,268.1875,663.7229072860526
17.263772,-147.2812,589.0625,267.8750,663.6591076243982
17.287364,-148.1875,588.7500,267.5312,663.4448487876083
17.310490,-148.1875,588.8438,267.7500,663.6162743410626
17.333648,-147.0312,588.5625,267.4062,662.9706685984494
17.357180,-147.4375,588.6250,267.1562,663.0155872566742
17.381371,-147.9062,589.1875,267.7812,663.871197444862
17.404806,-147.4375,588.8125,267.7500,663.4214641255587
17.428543,-147.3438,588.7812,267.7812,663.3855130067188
17.452300,-147.0625,588.8750,267.4375,663.2676389946218
17.475723,-147.7188,589.1562,267.3438,663.6253436086415
17.498827,-147.6562,589.0000,266.9062,663.2965509130324
17.522155,-146.7188,589.1875,267.7812,663.6076398063656
17.545714,-147.2500,589.0312,267.9062,663.6370504768589
17.570115,-147.5312,588.5625,268.1562,663.3845495237849
17.593457,-147.0000,588.5000,267.5938,662.9839100906314
17.618395,-146.8438,588.8125,267.3438,663.1258762364616
17.642703,-147.3125,588.4062,267.3750,662.8817981513088
17.665884,-147.4375,588.7500,267.2188,663.1517467803372
17.689965,-147.3750,588.4375,267.9062,663.1378746688448
17.714135,-147.4688,588.5000,267.6250,663.1006129174988
17.737144,-147.7188,588.7500,267.3438,663.2647075381178
17.761050,-147.0000,588.5000,267.6875,663.0217550399459
17.784076,-147.2188,588.9688,267.4062,663.3729353592801
17.808008,-147.3438,588.6562,267.1875,663.0350831474719
17.831462,-147.3125,588.6875,267.7500,663.2827510289259
17.855273,-147.8438,588.8438,267.6875,663.5143811436004
17.878871,-147.2188,588.9688,267.5000,663.4107316196543
17.902968,-148.0938,589.5000,267.7812,664.1903391653818
17.925992,-147.4688,588.7188,267.8750,663.3956696068531
17.949896,-146.8750,588.4375,267.1562,662.7242404992536
17.974253,-147.5625,588.5938,267.6250,663.2046701963976
17.997950,-147.2188,588.5625,267.8750,663.2014719395702
18.021981,-146.8438,588.7812,267.1875,663.0351479536172
18.045959,-147.5625,588.6562,267.6875,663.2853607057542
18.069496,-147.5625,588.8750,267.6875,663.4795058534212
18.092064,-147.9062,588.6562,267.8125,663.4123714624072
18.114810,-147.7812,588.8125,267.4062,663.3592997364814
18.138607,-146.8438,588.4688,267.7188,662.9720097728015
18.161966,-146.3750,588.6562,267.3125,662.8708727537456
18.184907,-147.9062,588.9375,268.2188,663.8259828802086
18.207916,-146.8438,588.3750,268.0000,663.0024340370572
18.231920,-147.1875,589.1250,267.6250,663.5929222092789
18.255058,-147.5625,588.8438,267.5938,663.4139494760228
18.278405,-147.7188,589.0312,267.6875,663.6529516504654
18.303071,-147.5938,589.2188,268.4688,664.1070095377607
18.327327,-147.3438,588.6875,267.7188,663.2770781670922
18.351580,-147.6875,588.8750,267.8125,663.5577581774627
18.375509,-146.8750,589.2188,267.0000,663.355109256394
18.398719,-147.4375,588.9062,267.9062,663.5677406899578
18.421782,-147.7188,589.1250,267.6250,663.7109576853184
18.445840,-147.0000,588.5938,267.8125,663.1554400706614
18.469201,-147.3438,588.9375,267.3438,663.3477521137575
18.491958,-147.7500,588.6562,267.5938,663.2892718890643
18.516950,-147.3438,588.6250,267.8438,663.2720751721159
18.541043,-147.5312,588.6875,267.6250,663.2809231447958
18.567279,-147.9375,588.8125,267.6562,663.4949376043215
18.591338,-147.4062,589.2812,268.1562,663.9945546122253
18.615316,-147.9062,588.8750,267.8750,663.631705118933
18.638010,-147.2812,588.8438,267.9375,663.4901901474317
18.661880,-147.3438,588.8750,267.2812,663.267075084106
18.686194,-147.7188,588.7188,268.0938,663.5396404829086
18.709846,-148.0938,588.5938,267.7812,663.3861312838003
18.733651,-147.0938,588.6875,266.8750,662.8814445813915
18.756796,-147.2812,588.4375,267.4688,662.9404122803006
18.780299,-148.1250,588.9375,267.6875,663.6602987880923
18.803790,-147.8125,589.1562,267.5312,663.7217728814348
18.827011,-147.3125,588.2812,267.8750,662.972712396832
18.850755,-148.0625,588.4688,267.5938,663.192572841309
18.873731,-147.0625,588.4062,267.7500,662.9776440011477
18.897608,-147.0625,588.2812,267.2812,662.6775042276408
18.921175,-147.9062,588.6562,267.8750,663.437604510119
18.945376,-147.2500,588.5312,267.3125,662.9536691072857
18.970586,-147.7500,588.5938,267.6875,663.2716356782586
18.994929,-147.1875,588.4375,267.9688,663.121483997512
19.019131,-147.0625,588.8750,267.8125,663.4189322649
19.042756,-147.3125,588.8438,267.0312,663.1316785125523
19.066677,-147.4062,589.0000,267.6875,663.5557250113305
19.090765,-147.5938,588.7500,267.3438,663.2368794051828
19.113878,-147.7500,588.2812,267.5938,662.9564892514628
19.137728,-147.2812,588.5625,266.8750,662.8120764083984
19.161796,-147.3125,588.4688,267.6250,663.0381459673437
19.185812,-147.3438,588.8125,268.0000,663.5015755974605
19.209803,-147.5000,588.6562,268.0312,663.4102664570582
19.234213,-147.3750,588.6875,267.8125,663.3218663948144
19.258407,-147.7812,589.0625,268.4062,663.984820456669
19.281612,-147.4688,589.0312,267.9375,663.6982368587211
19.305657,-147.2188,588.6562,268.0625,663.360418567369
19.330189,-147.5625,588.6875,267.8438,663.3761666479754
19.353923,-147.3438,588.8438,267.6562,663.3905416435989
19.377525,-146.6250,588.8125,267.1562,663.0018949409666
19.401221,-147.0000,588.7500,267.9062,663.3319842198645
19.425019,-147.4062,588.9375,267.9375,663.6011492994587
19.448580,-147.7812,588.2500,268.0312,663.1124424470747
19.471487,-147.3125,588.7812,266.8438,663.0006937567072
19.495434,-147.2188,588.8125,267.4062,663.234214321664
19.521009,-147.5000,588.6250,267.2188,663.054674198563
19.544191,-147.7188,588.6562,267.2812,663.1562985957289
19.570214,-147.5000,588.2500,268.0312,663.049819754566
19.594365,-147.3438,588.5000,267.0938,662.85858367613
19.617971,-147.5000,588.4688,267.9062,663.1933945054225
19.641739,-147.5000,589.3125,267.2188,663.6650759289753
19.665440,-147.5312,588.5938,268.0312,663.3617589537307
